Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
25,22201782237122,22444246580922,22684919466722,35.0618364826,32.3587160461,34.0139886351,0.0161625498008,0.0138330624017,0.0118962300495,32.7678240182,30.251606581,31.7991802146,0.0186105577689,0.0161661510225,0.0198081728123,2.24725526466,2.06670471945,2.15752859108,0.0119840922026,0.0104055322496,0.0255754265272,113.189527604,113.697954903,113.503026968
26,22201782237122,22444246580922,22684919466722,34.3944185029,33.7220657018,32.9227281367,0.0147476590973,0.0127493719279,0.0117407367859,32.1388954303,31.5276456308,30.782611292,0.0205290159798,0.0205876843255,0.0114651628404,2.20836593776,2.15036597488,2.10515333689,0.0118804597701,0.0107170398689,0.0117576081153,113.176619008,113.423812125,113.513347571
27,22201782237122,22444246580922,22684919466722,33.9776656241,32.9850199893,32.3638216216,0.0165199280376,0.0136099543869,0.0113664654946,31.7673105729,30.8341206064,30.2637634217,0.0251137282037,0.0264336195331,0.0106219627394,2.15563335179,2.0994748323,2.0677912359,0.0130880431774,0.0113809766568,0.0102785358174,113.398837531,113.69868527,113.656782997
28,22201782237122,22444246580922,22684919466722,35.6897410205,32.1838057873,32.5560008659,0.030975785529,0.0126249739312,0.0120935187615,33.3388918709,30.0937646507,30.4119452637,0.0165846929951,0.0148207247132,0.0126111519286,2.29137324877,2.05115138165,2.10849475203,0.0119154223119,0.0114440563087,0.0108561794805,113.525511675,113.616527633,113.588297035
29,22201782237122,22444246580922,22684919466722,34.9365439989,32.3935322216,32.8135322193,0.0149632821388,0.0121425420168,0.0114250534759,32.677279835,30.2840435924,30.7054775134,0.0164952787258,0.0148553834034,0.0112550534759,2.21677716155,2.07167358193,2.07518360963,0.0110284414107,0.0108171218487,0.0101909893048,113.424061433,113.619485294,113.515240642
30,22201782237122,22444246580922,22684919466722,33.4099759535,32.211043644,33.3668261705,0.0143907763051,0.0128691725398,0.0113219215156,31.2341494725,30.1146770034,31.1948912585,0.015220935894,0.0197880709997,0.0193066035183,2.13509185826,2.05342237014,2.13117726658,0.0111229104679,0.0102870268859,0.010129120433,113.672707601,113.60532498,113.500947226
31,22201782237122,22444246580922,22684919466722,33.1398094613,32.6217891799,32.8033263032,0.0133937818279,0.012188042328,0.0107805585106,30.9808224873,30.4992726984,30.6718420745,0.0164993835433,0.0158708201058,0.012122606383,2.11752999196,2.08191465608,2.09830672872,0.0115638166711,0.012542962963,0.0102743351064,113.790136693,113.507142857,113.576329787
32,22201782237122,22444246580922,22684919466722,31.9524716697,32.2500128762,32.5693437995,0.013046819008,0.0136090552211,0.0110006596306,29.8779272916,30.1537860508,30.453445277,0.0149252921319,0.0153422140801,0.0112429287599,2.03641534666,2.05660756347,2.08388691293,0.0101569202804,0.0106679926721,0.00976802110818,113.660088289,113.530227689,113.53298153
33,22201782237122,22444246580922,22684919466722,33.1263652759,32.5129197843,32.7611331565,0.0132004037685,0.0125363588529,0.012509867374,30.9562487483,30.4016764009,30.6353840053,0.0151283445491,0.0152468823994,0.0123125994695,2.13164907133,2.07287695343,2.09047578249,0.0101387079408,0.0105831886346,0.0104509018568,113.3512786,113.555117074,113.495755968
34,22201782237122,22444246580922,22684919466722,33.0625698928,32.1474890279,33.4697449279,0.0142952546917,0.0124503257753,0.011912646179,30.9180241287,30.0541042481,31.2915446288,0.0143991420912,0.015879280688,0.0203089203155,2.10510619303,2.05437010685,2.13561101441,0.0107451742627,0.0106850664582,0.0103677182486,113.568632708,113.463904092,113.586347566
35,22201782237122,22444246580922,22684919466722,35.1154904748,32.7906131243,32.773403472,0.0144524594825,0.0119796758767,0.0110907765704,32.8256777083,30.6591300744,30.6434026504,0.0235938299687,0.0154319606801,0.0113783726478,2.24101984646,2.09308538789,2.09742173337,0.0107466306511,0.0109860255048,0.0101099390406,113.540233153,113.507438895,113.598462762
